episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
4097,317932,267.0,14,168,0.066916,2.0399,True,False,wall,140.0,137.0,-10.0
4098,318127,296.0,14,195,0.066875,2.2308,True,False,wall,140.0,166.0,-10.0
4099,318340,344.0,18,213,0.06683,2.031,True,False,wall,180.0,174.0,-10.0
4100,318590,408.0,21,250,0.066777,1.9648,True,False,body,210.0,208.0,-10.0
4101,318615,32.0,2,25,0.066772,1.6695,True,False,wall,20.0,22.0,-10.0
4102,318727,155.0,8,112,0.066748,1.8487,True,False,wall,80.0,85.0,-10.0
4103,318844,209.0,13,117,0.066724,1.7264,True,False,body,130.0,89.0,-10.0
4104,319048,309.0,16,204,0.066681,2.132,True,False,body,160.0,159.0,-10.0
4105,319179,215.0,11,131,0.066654,1.9367,True,False,body,110.0,115.0,-10.0
4106,319274,164.0,10,95,0.066634,1.9794,True,False,body,100.0,74.0,-10.0
4107,319485,349.0,19,211,0.066591,1.8163,True,False,body,190.0,169.0,-10.0
4108,319625,242.0,13,140,0.066562,1.8262,True,False,body,130.0,122.0,-10.0
4109,319767,262.0,15,142,0.066532,1.8638,True,False,body,150.0,122.0,-10.0
4110,319892,179.0,9,125,0.066506,1.9646,True,False,wall,90.0,99.0,-10.0
4111,320055,290.0,16,163,0.066473,2.2444,True,False,wall,160.0,140.0,-10.0
4112,320400,489.0,25,345,0.066402,1.9167,True,False,body,250.0,249.0,-10.0
4113,320670,404.0,21,270,0.066347,1.9014,True,False,wall,210.0,204.0,-10.0
4114,320742,120.0,7,72,0.066332,1.7841,True,False,body,70.0,60.0,-10.0
4115,320868,231.0,14,126,0.066306,1.9061,True,False,body,140.0,101.0,-10.0
4116,320992,196.0,11,124,0.066281,1.814,True,False,wall,110.0,96.0,-10.0
4117,321171,301.0,17,179,0.066245,2.1118,True,False,body,170.0,141.0,-10.0
4118,321263,139.0,8,92,0.066226,3.3833,True,False,body,80.0,69.0,-10.0
4119,321489,381.0,20,226,0.06618,2.1616,True,False,body,200.0,191.0,-10.0
4120,321501,-3.0,0,12,0.066178,1.9137,True,False,wall,0.0,7.0,-10.0
4121,321778,410.0,22,277,0.066122,1.8129,True,False,body,220.0,200.0,-10.0
4122,322020,399.0,22,242,0.066073,1.6738,True,False,body,220.0,189.0,-10.0
4123,322070,64.0,3,50,0.066063,1.8122,True,False,wall,30.0,44.0,-10.0
4124,322280,300.0,15,210,0.066021,1.7902,True,False,body,150.0,160.0,-10.0
4125,322389,173.0,11,109,0.065999,1.7597,True,False,wall,110.0,73.0,-10.0
4126,322747,550.0,29,358,0.065928,1.9848,True,False,body,290.0,270.0,-10.0
4127,322780,38.0,2,33,0.065921,2.2111,True,False,wall,20.0,28.0,-10.0
4128,322812,55.0,4,32,0.065915,2.66,True,False,body,40.0,25.0,-10.0
4129,322917,163.0,9,105,0.065894,2.2971,True,False,wall,90.0,83.0,-10.0
4130,322995,119.0,6,78,0.065878,2.1968,True,False,body,60.0,69.0,-10.0
4131,323050,83.0,5,55,0.065867,1.697,True,False,body,50.0,43.0,-10.0
4132,323221,293.0,17,171,0.065834,2.0954,True,False,body,170.0,133.0,-10.0
4133,323354,209.0,11,133,0.065807,1.9062,True,False,body,110.0,109.0,-10.0
4134,323469,199.0,11,115,0.065785,1.7948,True,False,body,110.0,99.0,-10.0
4135,323587,220.0,13,118,0.065761,1.8518,True,False,body,130.0,100.0,-10.0
4136,323766,280.0,14,179,0.065726,1.7947,True,False,body,140.0,150.0,-10.0
4137,323888,200.0,11,122,0.065702,1.8794,True,False,wall,110.0,100.0,-10.0
4138,323970,119.0,6,82,0.065686,2.2954,True,False,wall,60.0,69.0,-10.0
4139,324185,330.0,18,215,0.065644,1.9756,True,False,body,180.0,160.0,-10.0
4140,324347,246.0,13,162,0.065612,2.0083,True,False,body,130.0,126.0,-10.0
4141,324456,195.0,13,109,0.065591,1.7876,True,False,wall,130.0,75.0,-10.0
4142,324751,494.0,26,295,0.065534,1.9696,True,False,body,260.0,244.0,-10.0
4143,325033,427.0,22,282,0.065479,1.9773,True,False,body,220.0,217.0,-10.0
4144,325321,436.0,23,288,0.065423,2.1825,True,False,body,230.0,216.0,-10.0
4145,325388,113.0,7,67,0.06541,2.1433,True,False,body,70.0,53.0,-10.0
4146,325580,316.0,17,192,0.065373,2.1166,True,False,body,170.0,156.0,-10.0
4147,325860,457.0,24,280,0.06532,2.0686,True,False,wall,240.0,227.0,-10.0
4148,325993,189.0,11,133,0.065294,2.4733,True,False,body,110.0,89.0,-10.0
4149,326240,337.0,19,247,0.065247,1.9834,True,False,body,190.0,157.0,-10.0
4150,326371,209.0,11,131,0.065222,2.1793,True,False,wall,110.0,109.0,-10.0
4151,326481,197.0,12,110,0.065201,1.9457,True,False,body,120.0,87.0,-10.0
4152,326627,240.0,13,146,0.065174,1.9021,True,False,wall,130.0,120.0,-10.0
4153,327019,512.0,27,392,0.065099,1.9387,True,False,wall,270.0,252.0,-10.0
4154,327185,259.0,14,166,0.065068,2.142,True,False,body,140.0,129.0,-10.0
4155,327218,56.0,4,33,0.065062,2.0039,True,False,body,40.0,26.0,-10.0
4156,327367,264.0,16,149,0.065034,2.0616,True,False,body,160.0,114.0,-10.0
4157,327481,181.0,10,114,0.065012,2.3912,True,False,wall,100.0,91.0,-10.0
4158,327561,133.0,8,80,0.064997,1.9398,True,False,wall,80.0,63.0,-10.0
4159,327736,289.0,17,175,0.064965,2.2028,True,False,body,170.0,129.0,-10.0
4160,327901,279.0,15,165,0.064934,2.0284,True,False,body,150.0,139.0,-10.0
4161,327915,12.0,1,14,0.064931,1.7123,True,False,wall,10.0,12.0,-10.0
4162,327996,118.0,6,81,0.064916,1.7613,True,False,body,60.0,68.0,-10.0
4163,328174,256.0,13,178,0.064883,1.7805,True,False,wall,130.0,136.0,-10.0
4164,328406,377.0,20,232,0.06484,1.8787,True,False,wall,200.0,187.0,-10.0
4165,328468,112.0,7,62,0.064828,1.8883,True,False,body,70.0,52.0,-10.0
4166,328732,397.0,18,264,0.06478,1.9222,True,False,body,180.0,227.0,-10.0
4167,329008,387.0,18,276,0.064729,1.9369,True,False,body,180.0,217.0,-10.0
4168,329134,251.0,16,126,0.064705,1.9521,True,False,body,160.0,101.0,-10.0
4169,329309,260.0,14,175,0.064673,1.9269,True,False,body,140.0,130.0,-10.0
4170,329515,301.0,16,206,0.064636,2.0276,True,False,wall,160.0,151.0,-10.0
4171,329590,110.0,6,75,0.064622,1.9382,True,False,body,60.0,60.0,-10.0
4172,329710,207.0,12,120,0.0646,2.2041,True,False,body,120.0,97.0,-10.0
4173,329951,397.0,21,241,0.064556,2.2962,True,False,body,210.0,197.0,-10.0
4174,330145,348.0,19,194,0.064521,2.0633,True,False,wall,190.0,168.0,-10.0
4175,330216,128.0,8,71,0.064508,2.0902,True,False,wall,80.0,58.0,-10.0
4176,330287,101.0,5,71,0.064495,1.8936,True,False,wall,50.0,61.0,-10.0
4177,330456,285.0,15,169,0.064464,2.0648,True,False,body,150.0,145.0,-10.0
4178,330479,26.0,2,23,0.06446,1.8255,True,False,wall,20.0,16.0,-10.0
4179,330718,374.0,18,239,0.064417,1.8753,True,False,body,180.0,204.0,-10.0
4180,330874,233.0,12,156,0.064389,2.2728,True,False,wall,120.0,123.0,-10.0
4181,331195,465.0,23,321,0.064331,2.1243,True,False,body,230.0,245.0,-10.0
4182,331234,60.0,4,39,0.064324,1.816,True,False,body,40.0,30.0,-10.0
4183,331404,298.0,17,170,0.064294,2.0391,True,False,body,170.0,138.0,-10.0
4184,331579,308.0,18,175,0.064263,1.9496,True,False,wall,180.0,138.0,-10.0
4185,331680,183.0,11,101,0.064245,1.9657,True,False,body,110.0,83.0,-10.0
4186,331698,25.0,2,18,0.064242,2.2795,True,False,wall,20.0,15.0,-10.0
4187,331942,384.0,23,244,0.064198,2.0209,True,False,body,230.0,164.0,-10.0
4188,332115,243.0,13,173,0.064168,2.2987,True,False,body,130.0,123.0,-10.0
4189,332200,144.0,8,85,0.064153,2.1535,True,False,wall,80.0,74.0,-10.0
4190,332459,349.0,19,259,0.064107,2.1613,True,False,body,190.0,169.0,-10.0
4191,332588,172.0,8,129,0.064084,1.8465,True,False,wall,80.0,102.0,-10.0
4192,332762,272.0,15,174,0.064053,1.9682,True,False,body,150.0,132.0,-10.0
4193,332812,73.0,4,50,0.064045,2.1104,True,False,wall,40.0,43.0,-10.0
4194,332925,197.0,11,113,0.064025,1.9977,True,False,body,110.0,97.0,-10.0
4195,333062,228.0,12,137,0.064001,1.9759,True,False,wall,120.0,118.0,-10.0
4196,333408,466.0,23,346,0.06394,1.8962,True,False,body,230.0,246.0,-10.0
4197,333530,205.0,12,122,0.063919,1.8934,True,False,wall,120.0,95.0,-10.0
4198,333639,187.0,11,109,0.0639,1.8655,True,False,body,110.0,87.0,-10.0
4199,333683,67.0,4,44,0.063893,2.0214,True,False,wall,40.0,37.0,-10.0
4200,333779,153.0,8,96,0.063876,1.7764,True,False,body,80.0,83.0,-10.0
4201,333793,10.0,1,14,0.063874,2.0216,True,False,wall,10.0,10.0,-10.0
4202,334060,394.0,20,267,0.063827,2.0809,True,False,wall,200.0,204.0,-10.0
4203,334330,366.0,19,270,0.063781,1.9321,True,False,wall,190.0,186.0,-10.0
4204,334374,73.0,6,44,0.063773,2.2296,True,False,body,60.0,23.0,-10.0
4205,334465,146.0,8,91,0.063757,1.999,True,False,body,80.0,76.0,-10.0
4206,334558,133.0,7,93,0.063741,2.3563,True,False,body,70.0,73.0,-10.0
4207,334590,20.0,1,32,0.063736,1.9332,True,False,wall,10.0,20.0,-10.0
4208,334616,29.0,2,26,0.063732,1.9042,True,False,wall,20.0,19.0,-10.0
4209,334668,102.0,7,52,0.063723,2.1436,True,False,body,70.0,42.0,-10.0
4210,334849,261.0,13,181,0.063692,1.91,True,False,body,130.0,141.0,-10.0
4211,334862,20.0,2,13,0.063689,1.7207,True,False,wall,20.0,10.0,-10.0
4212,334901,73.0,5,39,0.063683,1.9092,True,False,wall,50.0,33.0,-10.0
4213,335078,288.0,16,177,0.063652,1.9325,True,False,body,160.0,138.0,-10.0
4214,335311,341.0,17,233,0.063613,2.0594,True,False,body,170.0,181.0,-10.0
4215,335476,264.0,14,165,0.063585,2.1589,True,False,wall,140.0,134.0,-10.0
4216,335537,98.0,6,61,0.063574,1.9494,True,False,body,60.0,48.0,-10.0
4217,335689,228.0,11,152,0.063549,2.2656,True,False,wall,110.0,128.0,-10.0
4218,335726,65.0,5,37,0.063542,1.6287,True,False,body,50.0,25.0,-10.0
4219,335861,204.0,10,135,0.063519,1.8793,True,False,wall,100.0,114.0,-10.0
4220,336012,228.0,12,151,0.063494,2.019,True,False,wall,120.0,118.0,-10.0
4221,336152,258.0,15,140,0.06347,1.9207,True,False,body,150.0,118.0,-10.0
4222,336258,165.0,10,106,0.063453,2.248,True,False,wall,100.0,75.0,-10.0
4223,336511,427.0,25,253,0.06341,1.9464,True,False,body,250.0,187.0,-10.0
4224,336584,106.0,6,73,0.063398,2.0923,True,False,body,60.0,56.0,-10.0
4225,336634,66.0,3,50,0.063389,1.8562,True,False,wall,30.0,46.0,-10.0
4226,336661,24.0,2,27,0.063385,1.9231,True,False,wall,20.0,14.0,-10.0
4227,336727,92.0,5,66,0.063374,1.8339,True,False,wall,50.0,52.0,-10.0
4228,336876,247.0,13,149,0.063349,2.4294,True,False,body,130.0,127.0,-10.0
4229,336939,69.0,3,63,0.063339,1.9513,True,False,wall,30.0,49.0,-10.0
4230,337055,200.0,11,116,0.063319,1.9344,True,False,body,110.0,100.0,-10.0
4231,337259,304.0,17,204,0.063285,1.8626,True,False,body,170.0,144.0,-10.0
4232,337320,93.0,5,61,0.063275,1.948,True,False,wall,50.0,53.0,-10.0
4233,337483,280.0,16,163,0.063248,1.9466,True,False,body,160.0,130.0,-10.0
4234,337927,629.0,32,444,0.063175,1.9354,True,False,body,320.0,319.0,-10.0
4235,338035,183.0,10,108,0.063157,2.0871,True,False,body,100.0,93.0,-10.0
4236,338191,253.0,14,156,0.063131,1.9437,True,False,body,140.0,123.0,-10.0
4237,338493,457.0,26,302,0.063082,1.8792,True,False,body,260.0,207.0,-10.0
4238,338818,500.0,26,325,0.063029,1.7959,True,False,body,260.0,250.0,-10.0
4239,339086,463.0,26,268,0.062985,2.0164,True,False,body,260.0,213.0,-10.0
4240,339189,172.0,10,103,0.062969,2.2301,True,False,wall,100.0,82.0,-10.0
4241,339324,192.0,10,135,0.062947,2.3717,True,False,body,100.0,102.0,-10.0
4242,339465,228.0,12,141,0.062924,2.1335,True,False,body,120.0,118.0,-10.0
4243,339536,123.0,7,71,0.062912,2.0065,True,False,wall,70.0,63.0,-10.0
4244,339748,352.0,19,212,0.062878,1.9599,True,False,wall,190.0,172.0,-10.0
4245,339926,258.0,13,178,0.06285,1.9351,True,False,body,130.0,138.0,-10.0
4246,340016,121.0,6,90,0.062835,1.9584,True,False,wall,60.0,71.0,-10.0
4247,340058,85.0,6,42,0.062829,1.9137,True,False,wall,60.0,35.0,-10.0
4248,340239,315.0,17,181,0.0628,1.8438,True,False,body,170.0,155.0,-10.0
4249,340396,274.0,16,157,0.062774,1.9459,True,False,wall,160.0,124.0,-10.0
4250,340510,188.0,11,114,0.062756,1.8054,True,False,wall,110.0,88.0,-10.0
4251,340549,51.0,3,39,0.06275,1.8147,True,False,body,30.0,31.0,-10.0
4252,340588,51.0,3,39,0.062744,1.7326,True,False,wall,30.0,31.0,-10.0
4253,340754,236.0,11,166,0.062717,2.0028,True,False,body,110.0,136.0,-10.0
4254,340936,285.0,14,182,0.062688,1.9533,True,False,wall,140.0,155.0,-10.0
4255,341254,460.0,25,318,0.062638,2.0246,True,False,body,250.0,220.0,-10.0
4256,341447,275.0,13,193,0.062608,2.2846,True,False,wall,130.0,155.0,-10.0
4257,341732,495.0,29,285,0.062563,1.9107,True,False,wall,290.0,215.0,-10.0
4258,342081,473.0,25,349,0.062508,1.835,True,False,wall,250.0,233.0,-10.0
4259,342143,85.0,4,62,0.062498,1.7288,True,False,body,40.0,55.0,-10.0
4260,342376,371.0,19,233,0.062462,1.8824,True,False,wall,190.0,191.0,-10.0
4261,342722,533.0,30,346,0.062408,1.8423,True,False,wall,300.0,243.0,-10.0
4262,342852,194.0,9,130,0.062388,1.9472,True,False,wall,90.0,114.0,-10.0
4263,342989,213.0,13,137,0.062367,1.9045,True,False,body,130.0,93.0,-10.0
4264,343122,233.0,13,133,0.062346,1.9919,True,False,wall,130.0,113.0,-10.0
4265,343393,430.0,20,271,0.062305,1.8836,True,False,wall,200.0,240.0,-10.0
4266,343751,547.0,28,358,0.06225,1.9326,True,False,body,280.0,277.0,-10.0
4267,343918,255.0,13,167,0.062224,2.3705,True,False,body,130.0,135.0,-10.0
4268,344029,180.0,10,111,0.062207,1.994,True,False,body,100.0,90.0,-10.0
4269,344118,155.0,11,89,0.062194,1.9647,True,False,wall,110.0,55.0,-10.0
4270,344444,548.0,29,326,0.062144,1.9053,True,False,body,290.0,268.0,-10.0
4271,344590,233.0,12,146,0.062122,1.9114,True,False,wall,120.0,123.0,-10.0
4272,344602,10.0,1,12,0.06212,1.8143,True,False,wall,10.0,10.0,-10.0
4273,344647,73.0,5,45,0.062113,1.8265,True,False,body,50.0,33.0,-10.0
4274,344725,115.0,6,78,0.062102,1.9482,True,False,wall,60.0,65.0,-10.0
4275,345026,464.0,24,301,0.062056,2.0621,True,False,wall,240.0,234.0,-10.0
4276,345196,286.0,15,170,0.06203,1.7941,True,False,wall,150.0,146.0,-10.0
4277,345284,154.0,9,88,0.062017,1.8928,True,False,wall,90.0,74.0,-10.0
4278,345490,358.0,19,206,0.061986,1.8549,True,False,wall,190.0,178.0,-10.0
4279,345782,464.0,25,292,0.061943,1.9743,True,False,wall,250.0,224.0,-10.0
4280,345989,262.0,12,207,0.061912,1.8915,True,False,wall,120.0,152.0,-10.0
4281,346144,263.0,15,155,0.061889,1.8492,True,False,body,150.0,123.0,-10.0
4282,346394,459.0,26,250,0.061852,1.8679,True,False,body,260.0,209.0,-10.0
4283,346505,164.0,8,111,0.061835,2.2353,True,False,body,80.0,94.0,-10.0
4284,346652,245.0,13,147,0.061814,2.1446,True,False,body,130.0,125.0,-10.0
4285,346786,216.0,11,134,0.061794,2.507,True,False,wall,110.0,116.0,-10.0
4286,346808,16.0,1,22,0.061791,1.8428,True,False,wall,10.0,16.0,-10.0
4287,347059,375.0,19,251,0.061754,2.1127,True,False,wall,190.0,195.0,-10.0
4288,347141,134.0,7,82,0.061742,1.7827,True,False,wall,70.0,74.0,-10.0
4289,347380,328.0,18,239,0.061707,1.8272,True,False,wall,180.0,158.0,-10.0
4290,347522,243.0,14,142,0.061686,1.8402,True,False,body,140.0,113.0,-10.0
4291,347995,577.0,31,473,0.061617,1.8499,True,False,body,310.0,277.0,-10.0
4292,348046,61.0,3,51,0.061609,1.6952,True,False,wall,30.0,41.0,-10.0
4293,348191,259.0,15,145,0.061588,1.9802,True,False,body,150.0,119.0,-10.0
4294,348225,57.0,4,34,0.061584,1.9006,True,False,body,40.0,27.0,-10.0
4295,348349,188.0,9,124,0.061566,1.8228,True,False,body,90.0,108.0,-10.0
4296,348488,204.0,10,139,0.061545,1.8666,True,False,wall,100.0,114.0,-10.0
4297,348636,254.0,15,148,0.061524,1.9169,True,False,body,150.0,114.0,-10.0
4298,348751,175.0,9,115,0.061508,1.9233,True,False,body,90.0,95.0,-10.0
4299,348933,310.0,17,182,0.061481,1.9194,True,False,body,170.0,150.0,-10.0
4300,349119,316.0,19,186,0.061455,1.8762,True,False,body,190.0,136.0,-10.0
4301,349357,373.0,18,238,0.061421,2.0135,True,False,wall,180.0,203.0,-10.0
4302,349535,301.0,18,178,0.061395,2.1051,True,False,wall,180.0,131.0,-10.0
4303,349810,418.0,22,275,0.061356,1.8571,True,False,body,220.0,208.0,-10.0
4304,349826,30.0,3,16,0.061354,2.0826,True,False,wall,30.0,10.0,-10.0
4305,350035,327.0,19,209,0.061324,1.7933,True,False,wall,190.0,147.0,-10.0
4306,350414,489.0,27,379,0.061271,1.8493,True,False,body,270.0,229.0,-10.0
4307,350682,416.0,21,268,0.061233,1.8709,True,False,body,210.0,216.0,-10.0
4308,350714,39.0,2,32,0.061229,1.708,True,False,wall,20.0,29.0,-10.0
4309,350811,152.0,8,97,0.061215,2.2314,True,False,wall,80.0,82.0,-10.0
4310,351097,412.0,21,286,0.061175,2.2198,True,False,wall,210.0,212.0,-10.0
4311,351420,496.0,26,323,0.06113,1.9274,True,False,body,260.0,246.0,-10.0
4312,351567,241.0,13,147,0.06111,1.8083,True,False,body,130.0,121.0,-10.0
4313,351673,170.0,9,106,0.061095,1.8128,True,False,body,90.0,90.0,-10.0
4314,351744,108.0,6,71,0.061085,1.891,True,False,wall,60.0,58.0,-10.0
4315,351924,255.0,14,180,0.06106,1.9367,True,False,wall,140.0,125.0,-10.0
4316,352151,378.0,20,227,0.061029,1.8268,True,False,wall,200.0,188.0,-10.0
4317,352196,67.0,5,45,0.061023,1.8858,True,False,body,50.0,27.0,-10.0
4318,352297,146.0,8,101,0.061009,1.8419,True,False,body,80.0,76.0,-10.0
4319,352486,306.0,16,189,0.060983,1.8564,True,False,body,160.0,156.0,-10.0
4320,352580,138.0,7,94,0.06097,2.2891,True,False,wall,70.0,78.0,-10.0
4321,352634,93.0,6,54,0.060962,1.9812,True,False,wall,60.0,43.0,-10.0
4322,352783,239.0,13,149,0.060942,1.9452,True,False,body,130.0,119.0,-10.0
4323,352978,297.0,17,195,0.060915,2.0128,True,False,body,170.0,137.0,-10.0
4324,353114,214.0,11,136,0.060897,2.2061,True,False,body,110.0,114.0,-10.0
4325,353194,119.0,6,80,0.060886,1.9581,True,False,wall,60.0,69.0,-10.0
4326,353271,132.0,8,77,0.060875,1.8426,True,False,body,80.0,62.0,-10.0
4327,353383,172.0,9,112,0.06086,2.2077,True,False,body,90.0,92.0,-10.0
4328,353538,254.0,14,155,0.060839,2.6226,True,False,body,140.0,124.0,-10.0
4329,353650,150.0,7,112,0.060824,2.4046,True,False,body,70.0,90.0,-10.0
4330,353961,423.0,23,311,0.060782,1.9378,True,False,wall,230.0,203.0,-10.0
4331,353999,72.0,5,38,0.060777,1.7592,True,False,body,50.0,32.0,-10.0
4332,354110,182.0,10,111,0.060762,1.8462,True,False,body,100.0,92.0,-10.0
4333,354194,142.0,9,84,0.060751,1.7905,True,False,body,90.0,62.0,-10.0
4334,354375,331.0,21,181,0.060726,1.8588,True,False,body,210.0,131.0,-10.0
4335,354653,447.0,24,278,0.060689,1.9067,True,False,body,240.0,217.0,-10.0
4336,354850,299.0,17,197,0.060663,1.91,True,False,wall,170.0,139.0,-10.0
4337,354897,66.0,4,47,0.060657,1.6955,True,False,body,40.0,36.0,-10.0
4338,355162,469.0,27,265,0.060621,1.957,True,False,body,270.0,209.0,-10.0
4339,355457,417.0,21,295,0.060582,1.89,True,False,body,210.0,217.0,-10.0
4340,355531,133.0,8,74,0.060573,1.8234,True,False,wall,80.0,63.0,-10.0
4341,355608,104.0,6,77,0.060562,2.15,True,False,body,60.0,54.0,-10.0
4342,355620,10.0,1,12,0.060561,1.8356,True,False,wall,10.0,10.0,-10.0
4343,355845,364.0,20,225,0.060531,1.8576,True,False,wall,200.0,174.0,-10.0
4344,355904,109.0,7,59,0.060523,2.3324,True,False,body,70.0,49.0,-10.0
4345,355962,88.0,5,58,0.060516,2.8408,True,False,body,50.0,48.0,-10.0
4346,356052,141.0,8,90,0.060504,2.3765,True,False,body,80.0,71.0,-10.0
4347,356144,135.0,8,92,0.060492,2.2993,True,False,body,80.0,65.0,-10.0
4348,356307,248.0,14,163,0.06047,2.4687,True,False,body,140.0,118.0,-10.0
4349,356652,451.0,25,345,0.060425,2.0324,True,False,wall,250.0,211.0,-10.0
4350,356769,206.0,12,117,0.06041,1.8879,True,False,body,120.0,96.0,-10.0
4351,356921,227.0,14,152,0.06039,2.0846,True,False,body,140.0,97.0,-10.0
4352,357020,148.0,8,99,0.060378,1.9687,True,False,body,80.0,78.0,-10.0
4353,357336,524.0,27,316,0.060337,1.9764,True,False,body,270.0,264.0,-10.0
4354,357364,33.0,2,28,0.060333,2.0519,True,False,wall,20.0,23.0,-10.0
4355,357538,264.0,13,174,0.060311,2.0276,True,False,body,130.0,144.0,-10.0
4356,357649,204.0,12,111,0.060296,2.0317,True,False,body,120.0,94.0,-10.0
4357,357817,270.0,15,168,0.060275,1.9117,True,False,wall,150.0,130.0,-10.0
4358,357856,67.0,5,39,0.06027,1.9523,True,False,wall,50.0,27.0,-10.0
4359,357877,13.0,1,21,0.060267,1.9084,True,False,wall,10.0,13.0,-10.0
4360,357920,68.0,4,43,0.060261,2.0554,True,False,body,40.0,38.0,-10.0
4361,358201,419.0,23,281,0.060225,2.1427,True,False,body,230.0,199.0,-10.0
4362,358301,174.0,11,100,0.060213,1.7713,True,False,wall,110.0,74.0,-10.0
4363,358570,401.0,23,269,0.060178,1.888,True,False,body,230.0,181.0,-10.0
4364,358735,279.0,15,165,0.060157,1.8832,True,False,wall,150.0,139.0,-10.0
4365,358819,145.0,8,84,0.060147,1.8775,True,False,wall,80.0,75.0,-10.0
4366,358869,53.0,2,50,0.06014,1.9336,True,False,wall,20.0,43.0,-10.0
4367,359144,416.0,22,275,0.060106,1.9343,True,False,wall,220.0,206.0,-10.0
4368,359324,248.0,11,180,0.060083,1.9345,True,False,wall,110.0,148.0,-10.0
4369,359483,214.0,10,159,0.060063,1.8976,True,False,wall,100.0,124.0,-10.0
4370,359652,234.0,12,169,0.060042,1.8939,True,False,body,120.0,124.0,-10.0
4371,359782,237.0,14,130,0.060025,2.0642,True,False,body,140.0,107.0,-10.0
4372,359833,74.0,4,51,0.060019,1.8336,True,False,wall,40.0,44.0,-10.0
4373,359907,111.0,6,74,0.06001,1.9964,True,False,body,60.0,61.0,-10.0
4374,360342,609.0,31,435,0.059955,1.9411,True,False,body,310.0,309.0,-10.0
4375,360393,77.0,5,51,0.059949,1.8932,True,False,body,50.0,37.0,-10.0
4376,360516,179.0,9,123,0.059934,2.1879,True,False,body,90.0,99.0,-10.0
4377,360661,241.0,13,145,0.059916,2.168,True,False,wall,130.0,121.0,-10.0
4378,360686,23.0,1,25,0.059913,1.8604,True,False,wall,10.0,23.0,-10.0
4379,360768,125.0,6,82,0.059903,2.2484,True,False,wall,60.0,75.0,-10.0
4380,360908,225.0,12,140,0.059885,2.0206,True,False,body,120.0,115.0,-10.0
4381,361126,318.0,17,218,0.059858,1.8306,True,False,body,170.0,158.0,-10.0
4382,361313,348.0,20,187,0.059835,2.2566,True,False,body,200.0,158.0,-10.0
4383,361513,315.0,16,200,0.059811,1.9121,True,False,wall,160.0,165.0,-10.0
4384,361525,10.0,1,12,0.059809,1.8658,True,False,wall,10.0,10.0,-10.0
4385,361615,116.0,5,90,0.059798,1.8178,True,False,wall,50.0,76.0,-10.0
4386,361733,205.0,12,118,0.059784,1.857,True,False,wall,120.0,95.0,-10.0
4387,361853,209.0,12,120,0.059769,2.4317,True,False,body,120.0,99.0,-10.0
4388,361987,254.0,15,134,0.059753,2.0458,True,False,wall,150.0,114.0,-10.0
4389,362238,424.0,24,251,0.059722,1.9112,True,False,body,240.0,194.0,-10.0
4390,362305,84.0,4,67,0.059714,1.7699,True,False,wall,40.0,54.0,-10.0
4391,362428,190.0,10,123,0.059699,2.1016,True,False,body,100.0,100.0,-10.0
4392,362794,605.0,32,366,0.059655,2.0228,True,False,body,320.0,295.0,-10.0
4393,363165,580.0,30,371,0.05961,1.9424,True,False,body,300.0,290.0,-10.0
4394,363253,154.0,9,88,0.0596,2.0983,True,False,wall,90.0,74.0,-10.0
4395,363277,31.0,2,24,0.059597,3.1644,True,False,wall,20.0,21.0,-10.0
4396,363316,51.0,3,39,0.059592,2.7031,True,False,wall,30.0,31.0,-10.0
4397,363540,381.0,22,224,0.059565,2.0277,True,False,body,220.0,171.0,-10.0
4398,363662,191.0,10,122,0.059551,1.849,True,False,wall,100.0,101.0,-10.0
4399,363737,141.0,9,75,0.059542,1.7826,True,False,body,90.0,61.0,-10.0
4400,363831,140.0,7,94,0.059531,1.7897,True,False,wall,70.0,80.0,-10.0
4401,364131,433.0,20,300,0.059495,1.895,True,False,body,200.0,243.0,-10.0
4402,364271,235.0,12,140,0.059478,1.9693,True,False,body,120.0,125.0,-10.0
4403,364391,207.0,12,120,0.059464,1.8434,True,False,wall,120.0,97.0,-10.0
4404,364722,519.0,27,331,0.059425,1.9183,True,False,wall,270.0,259.0,-10.0
4405,364886,303.0,18,164,0.059406,1.9545,True,False,body,180.0,133.0,-10.0
4406,364895,7.0,1,9,0.059405,1.6657,True,False,wall,10.0,7.0,-10.0
4407,365119,383.0,20,224,0.059378,1.8585,True,False,body,200.0,193.0,-10.0
4408,365177,84.0,5,58,0.059372,1.8932,True,False,wall,50.0,44.0,-10.0
4409,365353,269.0,14,176,0.059351,1.7532,True,False,body,140.0,139.0,-10.0
4410,365693,474.0,25,340,0.059311,2.0729,True,False,body,250.0,234.0,-10.0
4411,365757,105.0,6,64,0.059304,1.9499,True,False,body,60.0,55.0,-10.0
4412,365816,91.0,5,59,0.059297,1.7521,True,False,body,50.0,51.0,-10.0
4413,365898,134.0,7,82,0.059288,1.7771,True,False,body,70.0,74.0,-10.0
4414,366037,260.0,16,139,0.059271,1.8454,True,False,wall,160.0,110.0,-10.0
4415,366146,184.0,10,109,0.059259,2.0906,True,False,body,100.0,94.0,-10.0
4416,366278,234.0,13,132,0.059243,1.7651,True,False,body,130.0,114.0,-10.0
4417,366444,250.0,13,166,0.059224,1.8618,True,False,wall,130.0,130.0,-10.0
